7886,505,500ms
7887,506,500ms
7888,503,500ms
7889,505,500ms
7890,505,500ms
7891,505,500ms
7892,505,500ms
7893,503,500ms
7894,507,500ms
7895,505,500ms
7896,507,500ms
7897,506,500ms
7898,504,500ms
7899,506,500ms
7900,507,500ms
7901,506,500ms
7902,505,500ms
7903,505,500ms
7904,506,500ms
7905,505,500ms
7906,505,500ms
7907,507,500ms
7908,502,500ms
7909,505,500ms
7910,506,500ms
7911,505,500ms
7912,506,500ms
7913,505,500ms
7914,505,500ms
7915,507,500ms
7916,506,500ms
7917,506,500ms
7918,506,500ms
7919,506,500ms
7920,507,500ms
7921,506,500ms
7922,505,500ms
7923,506,500ms
7924,506,500ms
7925,507,500ms
7926,506,500ms
7927,505,500ms
7928,506,500ms
7929,506,500ms
7930,505,500ms
7931,506,500ms
7932,506,500ms
7933,506,500ms
7934,506,500ms
7935,506,500ms
7936,505,500ms
7937,507,500ms
7938,507,500ms
7939,505,500ms
7940,506,500ms
7941,506,500ms
7942,505,500ms
7943,506,500ms
7944,506,500ms
7945,506,500ms
7946,505,500ms
7947,507,500ms
7948,505,500ms
7949,506,500ms
7950,507,500ms
7951,505,500ms
7952,504,500ms
7953,506,500ms
7954,506,500ms
7955,506,500ms
7956,507,500ms
7957,505,500ms
7958,505,500ms
7959,507,500ms
7960,506,500ms
7961,506,500ms
7962,503,500ms
7963,507,500ms
7964,505,500ms
7965,507,500ms
7966,506,500ms
7967,506,500ms
7968,506,500ms
7969,506,500ms
7970,505,500ms
7971,505,500ms
7972,504,500ms
7973,506,500ms
7974,506,500ms
7975,506,500ms
7976,507,500ms
7977,506,500ms
7978,506,500ms
7979,507,500ms
7980,505,500ms
7981,507,500ms
7982,505,500ms
7983,506,500ms
7984,505,500ms
7985,507,500ms
7986,505,500ms
7987,503,500ms
7988,506,500ms
7989,506,500ms
7990,506,500ms
7991,506,500ms
7992,505,500ms
7993,507,500ms
7994,505,500ms
7995,505,500ms
7996,507,500ms
7997,505,500ms
7998,505,500ms
7999,506,500ms
8000,508,500ms
8001,507,500ms
8002,505,500ms
8003,504,500ms
8004,506,500ms
8005,506,500ms
8006,505,500ms
8007,503,500ms
8008,507,500ms
8009,505,500ms
8010,506,500ms
8011,511,500ms
8012,504,500ms
8013,505,500ms
8014,506,500ms
8015,506,500ms
8016,506,500ms
8017,506,500ms
8018,506,500ms
8019,506,500ms
8020,506,500ms
8021,506,500ms
8022,506,500ms
8023,503,500ms
8024,503,500ms
8025,506,500ms
8026,505,500ms
8027,506,500ms
8028,506,500ms
8029,506,500ms
8030,506,500ms
8031,504,500ms
8032,503,500ms
8033,506,500ms
8034,505,500ms
8035,506,500ms
8036,506,500ms
8037,507,500ms
8038,506,500ms
8039,506,500ms
8040,506,500ms
8041,506,500ms
8042,506,500ms
8043,504,500ms
8044,505,500ms
8045,506,500ms
8046,506,500ms
8047,507,500ms
8048,505,500ms
8049,507,500ms
8050,502,500ms
8051,505,500ms
8052,506,500ms
8053,505,500ms
8054,505,500ms
8055,505,500ms
8056,506,500ms
8057,506,500ms
8058,506,500ms
8059,505,500ms
8060,505,500ms
8061,506,500ms
8062,502,500ms
8063,506,500ms
8064,505,500ms
8065,506,500ms
8066,506,500ms
8067,507,500ms
8068,506,500ms
8069,505,500ms
8070,505,500ms
8071,505,500ms
8072,505,500ms
8073,507,500ms
8074,506,500ms
8075,506,500ms
8076,506,500ms
8077,507,500ms
8078,507,500ms
8079,505,500ms
8080,505,500ms
8081,506,500ms
8082,509,500ms
8083,506,500ms
8084,506,500ms
8085,505,500ms
8086,505,500ms
8087,506,500ms
8088,506,500ms
8089,506,500ms
8090,506,500ms
8091,506,500ms
8092,506,500ms
8093,505,500ms
8094,506,500ms
8095,507,500ms
8096,503,500ms
8097,505,500ms
8098,507,500ms
8099,504,500ms
8100,506,500ms
8101,506,500ms
8102,506,500ms
8103,506,500ms
8104,506,500ms
8105,505,500ms
8106,503,500ms
8107,505,500ms
8108,507,500ms
8109,505,500ms
8110,506,500ms
8111,505,500ms
8112,505,500ms
8113,506,500ms
8114,504,500ms
8115,506,500ms
8116,506,500ms
8117,505,500ms
8118,505,500ms
8119,507,500ms
8120,505,500ms
8121,506,500ms
8122,505,500ms
8123,506,500ms
8124,506,500ms
8125,505,500ms
8126,507,500ms
8127,506,500ms
8128,505,500ms
8129,506,500ms
8130,505,500ms
8131,507,500ms
8132,506,500ms
8133,506,500ms
8134,506,500ms
8135,506,500ms
8136,505,500ms
8137,507,500ms
8138,506,500ms
8139,507,500ms
8140,506,500ms
8141,507,500ms
8142,505,500ms
8143,507,500ms
8144,503,500ms
8145,505,500ms
8146,508,500ms
8147,506,500ms
8148,506,500ms
8149,505,500ms
8150,506,500ms
8151,505,500ms
8152,507,500ms
8153,506,500ms
8154,505,500ms
8155,507,500ms
8156,507,500ms
8157,505,500ms
8158,505,500ms
8159,506,500ms
8160,507,500ms
8161,507,500ms
8162,506,500ms
8163,506,500ms
8164,507,500ms
8165,507,500ms
8166,507,500ms
8167,505,500ms
8168,506,500ms
8169,506,500ms
8170,506,500ms
8171,506,500ms
8172,506,500ms
8173,505,500ms
8174,507,500ms
8175,504,500ms
8176,505,500ms
8177,506,500ms
8178,505,500ms
8179,507,500ms
8180,507,500ms
8181,506,500ms
8182,506,500ms
8183,505,500ms
8184,506,500ms
8185,502,500ms
8186,507,500ms
8187,506,500ms
8188,507,500ms
8189,503,500ms
8190,506,500ms
8191,505,500ms
8192,505,500ms
8193,507,500ms
8194,506,500ms
8195,502,500ms
8196,507,500ms
8197,506,500ms
8198,507,500ms
8199,506,500ms
8200,506,500ms
8201,505,500ms
8202,505,500ms
8203,507,500ms
8204,506,500ms
8205,503,500ms
8206,506,500ms
8207,505,500ms
8208,506,500ms
8209,507,500ms
8210,507,500ms
8211,505,500ms
8212,507,500ms
8213,505,500ms
8214,507,500ms
8215,506,500ms
8216,507,500ms
8217,506,500ms
8218,505,500ms
8219,506,500ms
8220,506,500ms
8221,506,500ms
8222,506,500ms
8223,506,500ms
8224,507,500ms
8225,506,500ms
8226,506,500ms
8227,506,500ms
8228,507,500ms
8229,505,500ms
8230,506,500ms
8231,506,500ms
8232,506,500ms
8233,507,500ms
8234,506,500ms
8235,505,500ms
8236,506,500ms
8237,505,500ms
8238,506,500ms
8239,505,500ms
8240,506,500ms
8241,505,500ms
8242,506,500ms
8243,505,500ms
8244,506,500ms
8245,507,500ms
8246,507,500ms
8247,505,500ms
8248,504,500ms
8249,508,500ms
8250,506,500ms
8251,506,500ms
8252,506,500ms
8253,506,500ms
8254,505,500ms
8255,506,500ms
8256,507,500ms
8257,505,500ms
8258,505,500ms
8259,507,500ms
8260,506,500ms
8261,506,500ms
8262,506,500ms
8263,507,500ms
8264,504,500ms
8265,506,500ms
8266,506,500ms
8267,507,500ms
8268,506,500ms
8269,506,500ms
8270,506,500ms
8271,505,500ms
8272,505,500ms
8273,506,500ms
8274,503,500ms
8275,506,500ms
8276,506,500ms
8277,505,500ms
8278,506,500ms
8279,505,500ms
8280,507,500ms
8281,505,500ms
8282,506,500ms
8283,506,500ms
8284,504,500ms
8285,507,500ms
8286,506,500ms
8287,506,500ms
8288,507,500ms
8289,506,500ms
8290,506,500ms
8291,505,500ms
8292,506,500ms
8293,508,500ms
8294,502,500ms
8295,506,500ms
8296,507,500ms
8297,506,500ms
8298,505,500ms
8299,507,500ms
8300,505,500ms
8301,503,500ms
8302,507,500ms
8303,505,500ms
8304,505,500ms
8305,506,500ms
8306,506,500ms
8307,506,500ms
8308,505,500ms
8309,507,500ms
8310,506,500ms
8311,508,500ms
8312,506,500ms
8313,506,500ms
8314,506,500ms
8315,507,500ms
8316,507,500ms
8317,506,500ms
8318,505,500ms
8319,506,500ms
8320,507,500ms
8321,505,500ms
8322,506,500ms
8323,505,500ms
8324,506,500ms
8325,505,500ms
8326,506,500ms
8327,506,500ms
8328,506,500ms
8329,505,500ms
8330,506,500ms
8331,507,500ms
8332,506,500ms
8333,507,500ms
8334,505,500ms
8335,505,500ms
8336,506,500ms
8337,507,500ms
8338,506,500ms
8339,506,500ms
8340,506,500ms
8341,507,500ms
8342,505,500ms
8343,505,500ms
8344,507,500ms
8345,505,500ms
8346,506,500ms
8347,506,500ms
8348,505,500ms
8349,506,500ms
8350,506,500ms
8351,507,500ms
8352,506,500ms
8353,506,500ms
8354,505,500ms
8355,505,500ms
8356,507,500ms
8357,505,500ms
8358,506,500ms
8359,506,500ms
8360,506,500ms
8361,505,500ms
8362,506,500ms
8363,505,500ms
8364,508,500ms
8365,506,500ms
8366,506,500ms
8367,505,500ms
8368,507,500ms
8369,505,500ms
8370,505,500ms
8371,507,500ms
8372,505,500ms
8373,502,500ms
8374,507,500ms
8375,505,500ms
8376,506,500ms
8377,507,500ms
8378,507,500ms
8379,505,500ms
8380,506,500ms
8381,505,500ms
8382,505,500ms
8383,505,500ms
8384,506,500ms
8385,505,500ms
8386,505,500ms
8387,505,500ms
8388,506,500ms
8389,505,500ms
8390,505,500ms
8391,506,500ms
8392,506,500ms
8393,503,500ms
8394,506,500ms
8395,506,500ms
8396,505,500ms
8397,505,500ms
8398,506,500ms
8399,506,500ms
8400,505,500ms
8401,506,500ms
8402,506,500ms
8403,505,500ms
8404,505,500ms
8405,506,500ms
8406,505,500ms
8407,506,500ms
8408,505,500ms
8409,507,500ms
8410,506,500ms
8411,506,500ms
8412,506,500ms
8413,507,500ms
8414,505,500ms
8415,506,500ms
8416,506,500ms
8417,506,500ms
8418,505,500ms
8419,506,500ms
8420,504,500ms
8421,505,500ms
8422,506,500ms
8423,507,500ms
8424,507,500ms
8425,505,500ms
8426,508,500ms
8427,507,500ms
8428,505,500ms
8429,506,500ms
8430,506,500ms
8431,507,500ms
8432,505,500ms
8433,507,500ms
8434,506,500ms
8435,507,500ms
8436,506,500ms
8437,506,500ms
8438,506,500ms
8439,505,500ms
8440,506,500ms
8441,506,500ms
8442,503,500ms
8443,505,500ms
8444,505,500ms
8445,506,500ms
8446,505,500ms
8447,504,500ms
8448,505,500ms
8449,506,500ms
8450,506,500ms
8451,506,500ms
8452,506,500ms
8453,506,500ms
8454,505,500ms
8455,506,500ms
8456,506,500ms
8457,506,500ms
8458,506,500ms
8459,506,500ms
8460,505,500ms
8461,506,500ms
8462,505,500ms
8463,507,500ms
8464,504,500ms
8465,504,500ms
8466,506,500ms
8467,507,500ms
8468,505,500ms
8469,505,500ms
8470,507,500ms
8471,505,500ms
8472,504,500ms
8473,506,500ms
8474,507,500ms
8475,506,500ms
8476,506,500ms
8477,506,500ms
8478,507,500ms
8479,505,500ms
8480,507,500ms
8481,506,500ms
8482,504,500ms
8483,507,500ms
8484,505,500ms
8485,504,500ms
8486,505,500ms
8487,504,500ms
8488,506,500ms
8489,505,500ms
8490,506,500ms
8491,524,500ms
8492,502,500ms
8493,507,500ms
8494,505,500ms
8495,506,500ms
8496,505,500ms
8497,505,500ms
8498,506,500ms
8499,506,500ms
8500,506,500ms
8501,506,500ms
8502,503,500ms
8503,507,500ms
8504,506,500ms
8505,503,500ms
8506,506,500ms
8507,507,500ms
8508,503,500ms
8509,506,500ms
8510,507,500ms
8511,507,500ms
8512,505,500ms
8513,505,500ms
8514,506,500ms
8515,504,500ms
8516,505,500ms
8517,506,500ms
8518,507,500ms
8519,505,500ms
8520,505,500ms
8521,506,500ms
8522,505,500ms
8523,506,500ms
8524,505,500ms
8525,502,500ms
8526,506,500ms
8527,506,500ms
8528,505,500ms
8529,504,500ms
8530,505,500ms
8531,505,500ms
8532,506,500ms
8533,505,500ms
8534,506,500ms
8535,506,500ms
8536,506,500ms
8537,505,500ms
8538,505,500ms
8539,505,500ms
8540,502,500ms
8541,506,500ms
8542,505,500ms
8543,506,500ms
8544,504,500ms
8545,505,500ms
8546,507,500ms
8547,506,500ms
8548,506,500ms
8549,506,500ms
8550,506,500ms
8551,506,500ms
8552,507,500ms
8553,506,500ms
8554,506,500ms
8555,506,500ms
8556,506,500ms
8557,506,500ms
8558,507,500ms
8559,506,500ms
8560,505,500ms
8561,507,500ms
8562,505,500ms
8563,506,500ms
8564,505,500ms
8565,506,500ms
8566,506,500ms
8567,506,500ms
8568,505,500ms
8569,506,500ms
8570,506,500ms
8571,505,500ms
8572,506,500ms
8573,505,500ms
8574,505,500ms
8575,507,500ms
8576,506,500ms
8577,505,500ms
8578,506,500ms
8579,506,500ms
8580,506,500ms
8581,503,500ms
8582,504,500ms
8583,506,500ms
8584,505,500ms
8585,506,500ms
8586,506,500ms
8587,506,500ms
8588,505,500ms
8589,506,500ms
8590,506,500ms
8591,502,500ms
8592,506,500ms
8593,505,500ms
8594,505,500ms
8595,506,500ms
8596,504,500ms
8597,505,500ms
8598,506,500ms
8599,506,500ms
8600,506,500ms
8601,504,500ms
8602,508,500ms
8603,505,500ms
8604,505,500ms
8605,507,500ms
8606,507,500ms
8607,505,500ms
8608,505,500ms
8609,506,500ms
8610,506,500ms
8611,504,500ms
8612,505,500ms
8613,506,500ms
8614,506,500ms
8615,506,500ms
8616,507,500ms
8617,505,500ms
8618,506,500ms
8619,505,500ms
8620,506,500ms
8621,506,500ms
8622,506,500ms
8623,506,500ms
8624,507,500ms
8625,506,500ms
8626,505,500ms
8627,506,500ms
8628,505,500ms
8629,506,500ms
8630,506,500ms
8631,506,500ms
8632,505,500ms
8633,507,500ms
8634,506,500ms
8635,505,500ms
8636,506,500ms
8637,506,500ms
8638,507,500ms
8639,505,500ms
8640,506,500ms
8641,507,500ms
8642,505,500ms
8643,506,500ms
8644,506,500ms
8645,506,500ms
8646,506,500ms
8647,506,500ms
8648,506,500ms
8649,506,500ms
8650,506,500ms
8651,505,500ms
8652,506,500ms
8653,505,500ms
8654,506,500ms
8655,506,500ms
8656,506,500ms
8657,506,500ms
8658,505,500ms
8659,506,500ms
8660,506,500ms
8661,505,500ms
8662,504,500ms
8663,506,500ms
8664,505,500ms
8665,505,500ms
8666,506,500ms
8667,506,500ms
8668,506,500ms
8669,507,500ms
8670,506,500ms
8671,506,500ms
8672,507,500ms
8673,506,500ms
8674,507,500ms
8675,505,500ms
8676,507,500ms
8677,506,500ms
8678,507,500ms
8679,506,500ms
8680,503,500ms
8681,505,500ms
8682,506,500ms
8683,505,500ms
8684,506,500ms
8685,506,500ms
8686,506,500ms
8687,505,500ms
8688,507,500ms
8689,505,500ms
8690,503,500ms
8691,506,500ms
8692,507,500ms
8693,506,500ms
8694,505,500ms
8695,509,500ms
8696,507,500ms
8697,507,500ms
8698,506,500ms
8699,505,500ms
8700,504,500ms
8701,505,500ms
8702,506,500ms
8703,506,500ms
8704,506,500ms
8705,505,500ms
8706,504,500ms
8707,503,500ms
8708,505,500ms
8709,505,500ms
8710,505,500ms
8711,507,500ms
8712,506,500ms
8713,504,500ms
8714,505,500ms
8715,506,500ms
8716,506,500ms
8717,506,500ms
8718,505,500ms
8719,505,500ms
8720,508,500ms
8721,505,500ms
8722,505,500ms
8723,504,500ms
8724,506,500ms
8725,507,500ms
8726,503,500ms
8727,506,500ms
8728,506,500ms
8729,506,500ms
8730,506,500ms
8731,507,500ms
8732,505,500ms
8733,507,500ms
8734,506,500ms
8735,504,500ms
8736,506,500ms
8737,505,500ms
8738,506,500ms
8739,506,500ms
8740,506,500ms
8741,505,500ms
8742,507,500ms
8743,505,500ms
8744,506,500ms
8745,506,500ms
8746,502,500ms
8747,506,500ms
8748,505,500ms
8749,507,500ms
8750,505,500ms
8751,507,500ms
8752,505,500ms
8753,506,500ms
8754,506,500ms
8755,505,500ms
8756,506,500ms
8757,505,500ms
8758,505,500ms
8759,506,500ms
8760,506,500ms
8761,513,500ms
8762,506,500ms
8763,505,500ms
8764,506,500ms
8765,506,500ms
8766,505,500ms
8767,507,500ms
8768,506,500ms
8769,507,500ms
8770,505,500ms
8771,506,500ms
8772,506,500ms
8773,505,500ms
8774,506,500ms
8775,505,500ms
8776,506,500ms
8777,506,500ms
8778,507,500ms
8779,502,500ms
8780,506,500ms
8781,505,500ms
8782,503,500ms
8783,503,500ms
8784,506,500ms
8785,505,500ms
8786,507,500ms
8787,505,500ms
8788,505,500ms
8789,505,500ms
8790,506,500ms
8791,506,500ms
8792,506,500ms
8793,504,500ms
8794,506,500ms
8795,505,500ms
8796,505,500ms
8797,506,500ms
8798,505,500ms
8799,503,500ms
8800,505,500ms
8801,506,500ms
8802,506,500ms
8803,506,500ms
8804,506,500ms
8805,505,500ms
8806,505,500ms
8807,507,500ms
8808,505,500ms
8809,505,500ms
8810,505,500ms
8811,506,500ms
8812,502,500ms
8813,506,500ms
8814,506,500ms
8815,505,500ms
8816,507,500ms
8817,506,500ms
8818,505,500ms
8819,506,500ms
8820,505,500ms
8821,505,500ms
8822,507,500ms
8823,506,500ms
8824,506,500ms
8825,506,500ms
8826,505,500ms
8827,507,500ms
8828,504,500ms
8829,507,500ms
8830,506,500ms
8831,505,500ms
8832,506,500ms
8833,505,500ms
8834,507,500ms
8835,505,500ms
8836,505,500ms
8837,506,500ms
8838,506,500ms
8839,507,500ms
8840,504,500ms
8841,506,500ms
8842,503,500ms
8843,505,500ms
8844,505,500ms
8845,506,500ms
8846,505,500ms
8847,507,500ms
8848,506,500ms
8849,506,500ms
8850,506,500ms
8851,506,500ms
8852,506,500ms
8853,506,500ms
8854,505,500ms
8855,506,500ms
8856,505,500ms
8857,505,500ms
8858,505,500ms
8859,506,500ms
8860,507,500ms
8861,505,500ms
8862,506,500ms
8863,505,500ms
8864,506,500ms
8865,505,500ms
8866,505,500ms
8867,505,500ms
8868,507,500ms
8869,506,500ms
8870,505,500ms
8871,505,500ms
8872,507,500ms
8873,505,500ms
8874,506,500ms
8875,506,500ms
8876,506,500ms
8877,505,500ms
8878,504,500ms
8879,506,500ms
8880,506,500ms
8881,506,500ms
8882,505,500ms
8883,505,500ms
8884,504,500ms
8885,506,500ms
8886,506,500ms
8887,505,500ms
8888,502,500ms
8889,506,500ms
8890,506,500ms
8891,507,500ms
8892,506,500ms
8893,506,500ms
8894,506,500ms
8895,505,500ms
8896,507,500ms
8897,505,500ms
8898,504,500ms
8899,505,500ms
8900,506,500ms
8901,509,500ms
8902,505,500ms
8903,505,500ms
8904,507,500ms
8905,505,500ms
8906,506,500ms
8907,507,500ms
8908,502,500ms
8909,505,500ms
8910,506,500ms
8911,507,500ms
8912,505,500ms
8913,506,500ms
8914,507,500ms
8915,505,500ms
8916,507,500ms
8917,506,500ms
8918,503,500ms
8919,506,500ms
8920,505,500ms
8921,505,500ms
8922,505,500ms
8923,507,500ms
8924,505,500ms
8925,506,500ms
8926,506,500ms
8927,503,500ms
8928,506,500ms
8929,505,500ms
8930,506,500ms
8931,505,500ms
8932,506,500ms
8933,505,500ms
8934,507,500ms
8935,505,500ms
8936,507,500ms
8937,507,500ms
8938,506,500ms
8939,506,500ms
8940,505,500ms
8941,506,500ms
8942,505,500ms
8943,506,500ms
8944,506,500ms
8945,506,500ms
8946,505,500ms
8947,503,500ms
8948,505,500ms
8949,503,500ms
8950,506,500ms
8951,506,500ms
8952,505,500ms
8953,505,500ms
8954,506,500ms
8955,506,500ms
8956,506,500ms
8957,506,500ms
8958,506,500ms
8959,505,500ms
8960,505,500ms
8961,506,500ms
8962,506,500ms
8963,505,500ms
8964,506,500ms
8965,506,500ms
8966,505,500ms
8967,504,500ms
8968,505,500ms
8969,505,500ms
8970,506,500ms
8971,507,500ms
8972,505,500ms
8973,505,500ms
8974,505,500ms
8975,506,500ms
8976,505,500ms
8977,505,500ms
8978,505,500ms
8979,507,500ms
8980,505,500ms
8981,507,500ms
8982,505,500ms
8983,507,500ms
8984,506,500ms
8985,505,500ms
8986,505,500ms
8987,504,500ms
8988,505,500ms
8989,506,500ms
8990,505,500ms
8991,505,500ms
8992,506,500ms
8993,506,500ms
8994,505,500ms
8995,505,500ms
8996,504,500ms
8997,503,500ms
8998,505,500ms
8999,505,500ms
9000,506,500ms
9001,506,500ms
9002,505,500ms
9003,506,500ms
9004,505,500ms
9005,505,500ms
9006,506,500ms
9007,505,500ms
9008,505,500ms
9009,506,500ms
9010,506,500ms
9011,505,500ms
9012,507,500ms
9013,505,500ms
9014,506,500ms
9015,505,500ms
9016,506,500ms
9017,504,500ms
9018,503,500ms
9019,506,500ms
9020,507,500ms
9021,505,500ms
9022,505,500ms
9023,505,500ms
9024,506,500ms
9025,505,500ms
9026,505,500ms
9027,506,500ms
9028,506,500ms
9029,506,500ms
9030,506,500ms
9031,507,500ms
9032,506,500ms
9033,506,500ms
9034,505,500ms
9035,506,500ms
9036,505,500ms
9037,507,500ms
9038,505,500ms
9039,505,500ms
9040,506,500ms
9041,506,500ms
9042,505,500ms
9043,504,500ms
9044,505,500ms
9045,506,500ms
9046,506,500ms
9047,506,500ms
9048,507,500ms
9049,505,500ms
9050,506,500ms
9051,506,500ms
9052,506,500ms
9053,505,500ms
9054,506,500ms
9055,505,500ms
9056,506,500ms
9057,506,500ms
9058,505,500ms
9059,505,500ms
9060,506,500ms
9061,506,500ms
9062,506,500ms
9063,506,500ms
9064,506,500ms
9065,507,500ms
9066,507,500ms
9067,503,500ms
9068,505,500ms
9069,507,500ms
9070,506,500ms
9071,506,500ms
9072,505,500ms
9073,506,500ms
9074,505,500ms
9075,505,500ms
9076,505,500ms
9077,507,500ms
9078,504,500ms
9079,508,500ms
9080,506,500ms
9081,507,500ms
9082,505,500ms
9083,505,500ms
9084,506,500ms
9085,506,500ms
9086,503,500ms
9087,506,500ms
9088,507,500ms
9089,507,500ms
9090,505,500ms
9091,506,500ms
9092,505,500ms
9093,507,500ms
9094,505,500ms
9095,506,500ms
9096,504,500ms
9097,505,500ms
9098,506,500ms
9099,506,500ms
9100,506,500ms
9101,506,500ms
9102,506,500ms
9103,505,500ms
9104,504,500ms
9105,510,500ms
9106,503,500ms
9107,506,500ms
9108,505,500ms
9109,506,500ms
9110,506,500ms
9111,506,500ms
9112,505,500ms
9113,505,500ms
9114,505,500ms
9115,503,500ms
9116,503,500ms
9117,504,500ms
9118,506,500ms
9119,505,500ms
9120,506,500ms
9121,506,500ms
9122,506,500ms
9123,506,500ms
9124,506,500ms
9125,505,500ms
9126,507,500ms
9127,507,500ms
9128,506,500ms
9129,506,500ms
9130,505,500ms
9131,506,500ms
9132,506,500ms
9133,505,500ms
9134,505,500ms
9135,506,500ms
9136,506,500ms
9137,507,500ms
9138,507,500ms
9139,504,500ms
9140,506,500ms
9141,506,500ms
9142,505,500ms
9143,505,500ms
9144,507,500ms
9145,506,500ms
9146,506,500ms
9147,507,500ms
9148,505,500ms
9149,505,500ms
9150,506,500ms
9151,506,500ms
9152,506,500ms
9153,505,500ms
9154,507,500ms
9155,506,500ms
9156,507,500ms
9157,506,500ms
9158,506,500ms
9159,507,500ms
9160,505,500ms
9161,505,500ms
9162,505,500ms
9163,506,500ms
9164,505,500ms
9165,506,500ms
9166,506,500ms
9167,506,500ms
9168,503,500ms
9169,507,500ms
9170,506,500ms
9171,507,500ms
9172,507,500ms
9173,507,500ms
9174,505,500ms
9175,506,500ms
9176,505,500ms
9177,506,500ms
9178,505,500ms
9179,507,500ms
9180,507,500ms
9181,506,500ms
9182,505,500ms
9183,506,500ms
9184,506,500ms
9185,503,500ms
9186,505,500ms
9187,507,500ms
9188,502,500ms
9189,506,500ms
9190,506,500ms
9191,506,500ms
9192,503,500ms
9193,507,500ms
9194,507,500ms
9195,504,500ms
9196,506,500ms
9197,506,500ms
9198,504,500ms
9199,507,500ms
9200,505,500ms
9201,507,500ms
9202,506,500ms
9203,507,500ms
9204,504,500ms
9205,503,500ms
9206,505,500ms
9207,505,500ms
9208,503,500ms
9209,505,500ms
9210,505,500ms
9211,506,500ms
9212,506,500ms
9213,503,500ms
9214,507,500ms
9215,505,500ms
9216,505,500ms
9217,502,500ms
9218,504,500ms
9219,506,500ms
9220,505,500ms
9221,506,500ms
9222,506,500ms
9223,503,500ms
9224,507,500ms
9225,505,500ms
9226,506,500ms
9227,507,500ms
9228,506,500ms
9229,505,500ms
9230,505,500ms
9231,507,500ms
9232,505,500ms
9233,506,500ms
9234,505,500ms
9235,507,500ms
9236,506,500ms
9237,506,500ms
9238,505,500ms
9239,506,500ms
9240,506,500ms
9241,505,500ms
9242,507,500ms
9243,505,500ms
9244,506,500ms
9245,506,500ms
9246,507,500ms
9247,506,500ms
9248,506,500ms
9249,506,500ms
9250,506,500ms
9251,506,500ms
9252,505,500ms
9253,505,500ms
9254,505,500ms
9255,506,500ms
9256,503,500ms
9257,507,500ms
9258,505,500ms
9259,507,500ms
9260,504,500ms
9261,505,500ms
9262,506,500ms
9263,505,500ms
9264,506,500ms
9265,505,500ms
9266,507,500ms
9267,505,500ms
9268,506,500ms
9269,506,500ms
9270,506,500ms
9271,506,500ms
9272,505,500ms
9273,506,500ms
9274,506,500ms
9275,506,500ms
9276,505,500ms
9277,506,500ms
9278,505,500ms
9279,507,500ms
9280,505,500ms
9281,506,500ms
9282,506,500ms
9283,507,500ms
9284,503,500ms
9285,505,500ms
9286,507,500ms
9287,507,500ms
9288,505,500ms
9289,506,500ms
9290,506,500ms
9291,505,500ms
9292,505,500ms
9293,506,500ms
9294,502,500ms
9295,507,500ms
9296,505,500ms
9297,506,500ms
9298,506,500ms
9299,504,500ms
9300,505,500ms
9301,506,500ms
9302,507,500ms
9303,505,500ms
9304,505,500ms
9305,506,500ms
9306,507,500ms
9307,505,500ms
9308,506,500ms
9309,506,500ms
9310,506,500ms
9311,506,500ms
9312,506,500ms
9313,505,500ms
9314,505,500ms
9315,505,500ms
9316,505,500ms
9317,506,500ms
9318,506,500ms
9319,505,500ms
9320,506,500ms
9321,505,500ms
9322,505,500ms
9323,506,500ms
9324,506,500ms
9325,506,500ms
9326,505,500ms
9327,506,500ms
9328,505,500ms
9329,507,500ms
9330,506,500ms
9331,507,500ms
9332,506,500ms
9333,505,500ms
9334,506,500ms
9335,507,500ms
9336,505,500ms
9337,506,500ms
9338,505,500ms
9339,505,500ms
9340,505,500ms
9341,507,500ms
9342,506,500ms
9343,505,500ms
9344,506,500ms
9345,506,500ms
9346,505,500ms
9347,506,500ms
9348,505,500ms
9349,507,500ms
9350,506,500ms
9351,506,500ms
9352,506,500ms
9353,505,500ms
9354,505,500ms
9355,507,500ms
9356,505,500ms
9357,505,500ms
9358,506,500ms
9359,506,500ms
9360,506,500ms
9361,506,500ms
9362,506,500ms
9363,506,500ms
9364,506,500ms
9365,505,500ms
9366,507,500ms
9367,506,500ms
9368,505,500ms
9369,505,500ms
9370,507,500ms
9371,505,500ms
9372,506,500ms
9373,507,500ms
9374,507,500ms
9375,507,500ms
9376,504,500ms
9377,506,500ms
9378,506,500ms
9379,506,500ms
9380,506,500ms
9381,505,500ms
9382,506,500ms
9383,505,500ms
9384,506,500ms
9385,505,500ms
9386,506,500ms
9387,505,500ms
9388,506,500ms
9389,502,500ms
9390,507,500ms
9391,506,500ms
9392,506,500ms
9393,503,500ms
9394,507,500ms
9395,506,500ms
9396,505,500ms
9397,505,500ms
9398,506,500ms
9399,505,500ms
9400,506,500ms
9401,505,500ms
9402,507,500ms
9403,503,500ms
9404,506,500ms
9405,505,500ms
9406,507,500ms
9407,505,500ms
9408,506,500ms
9409,502,500ms
9410,505,500ms
9411,506,500ms
9412,503,500ms
9413,505,500ms
9414,506,500ms
9415,505,500ms
9416,505,500ms
9417,506,500ms
9418,506,500ms
9419,506,500ms
9420,506,500ms
9421,504,500ms
9422,506,500ms
9423,506,500ms
9424,505,500ms
9425,507,500ms
9426,505,500ms
9427,507,500ms
9428,505,500ms
9429,503,500ms
9430,506,500ms
9431,506,500ms
9432,506,500ms
9433,505,500ms
9434,504,500ms
9435,506,500ms
9436,506,500ms
9437,505,500ms
9438,506,500ms
9439,505,500ms
9440,506,500ms
